id,created_at,text
1061400129369001984,2018-11-10 23:28:05,"#Repost @southrnspaceboi
・・・
White Hoe Zoom

By: @CWC19 
#lifestylephotography #swampwater #Flowers #hairs… https://t.co/BzjFjKnfL5"
1059537726192574464,2018-11-05 20:07:33,White Hoe (The White x Tahoe OG).  New batch will on shelves tomorrow!! #lush #lushlove #lushcolorado #whitehoe… https://t.co/BAPCkVJg0o
1058417653981896705,2018-11-02 17:56:47,Fabuloso (Pinesol x God Bud) live resin from our fam whitemousseconcentrates is tooo terpyy!!! We’re stocked w 9 fl… https://t.co/Q3FVR0Zvj3
1058414711258144768,2018-11-02 17:45:06,Fabuloso (Pinesol x God bud) live resin from our fam whitemousseconcentrates just hit shelves 😜😜 - have 9 flavors o… https://t.co/Wg7e6rPJjH
1058025090212945922,2018-11-01 15:56:53,"#Repost thekaviarking
・・・
@CWC19 coming through with another phenomenal OG, LA Kush. Beautifully grown and cured to… https://t.co/g9IWT5xJ7x"
1055979006498103301,2018-10-27 00:26:28,"#Repost higher_focus
・・・
#WhiteTangHaze before and after processing 🗻🍊💨 #TrichomesToDiamonds #lush #lushlove… https://t.co/wqkm4YsuYu"
1055529596823789568,2018-10-25 18:40:41,The most rewarding aspect of our craft is the connections we make everyday with likeminded souls..Today one of thos… https://t.co/KEJ9ocZhjP
1055043960064892928,2018-10-24 10:30:56,"#Repost streetcreditevents
・・・
Strain - Blue Cheese
Dispensary - Lush Denver MMj
#Kush #dank #boulder #scenic… https://t.co/QGetugDboE"
1053632824505442304,2018-10-20 13:03:35,"#Repost colorado420dealreviews
・・・
From the Lush Medical Marijuana dispenser, In Denver.. With the best owners in t… https://t.co/gvYAaWndfp"
1053280445658353666,2018-10-19 13:43:21,"#Repost colorado420dealreviews
・・・
From the Lush Medical Marijuana dispenser, In Denver.. With the best owners in t… https://t.co/28G8nBth8Q"
1053033046398529536,2018-10-18 21:20:17,"#Repost colorado420dealreviews
・・・
From the Lush Medical Marijuana dispenser, In Denver.. With the best owners in t… https://t.co/MyIubQYFXn"
1052947593083408384,2018-10-18 15:40:43,"#Repost colorado420dealreviews
・・・
From the Lush Medical Marijuana dispenser, In Denver.. With the best owners in t… https://t.co/TSP3NyWCWe"
1052913436647202816,2018-10-18 13:25:00,"#Repost colorado420dealreviews
・・・
From the Lush Medical Marijuana dispenser, In Denver.. With the best owners in t… https://t.co/jjlnr5knAq"
1052912368001449984,2018-10-18 13:20:45,"#Repost colorado420dealreviews
・・・
From the Lush Medical Marijuana dispenser, In Denver.. With the best owners in t… https://t.co/4dnPD5k9T7"
1052886372795576321,2018-10-18 11:37:27,"#Repost colorado420dealreviews
・・・
From the Lush Medical Marijuana dispenser, In Denver.. With the best owners in t… https://t.co/3Glk8AwAwM"
1052886057325355009,2018-10-18 11:36:12,"#Repost colorado420dealreviews
・・・
From the Lush Medical Marijuana dispenser, In Denver.. With the best owners in t… https://t.co/nYv6PRFc18"
1052557024104521729,2018-10-17 13:48:44,"#Repost cannisseur
・・・
Alegria Live Resin csc_colorado @CWC19 🔥 #COncentrates #Terps #Dabs #710 #LiveResin #Lush… https://t.co/vqJPj7W47n"
1051078169430765568,2018-10-13 11:52:18,"#Repost streetcreditevents
・・・
#gg4 from Lush #macro #dslr
#potpics #dablife 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸
#boulder #Colorado #usa… https://t.co/C2B5xigRWr"
1051070562133520384,2018-10-13 11:22:04,"#Repost streetcreditevents
・・・
#gg4 from Lush #macro #dslr
#potpics #dablife 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸
#boulder #Colorado #usa… https://t.co/dHiP5Hm3VP"
1049385395165761537,2018-10-08 19:45:49,"Fresh drop of live resin, wax &amp; shatter from our fam @concentratesupply_co..too bad the IG police always be deletin… https://t.co/BvNuww1WbB"
1048191785422532614,2018-10-05 12:42:50,Happy October Specials family!! #lush #lushlove #lushcolorado #2ndgenfamilyofcultivators #cannoisseur #cannabis… https://t.co/itQWMJfJLI
1047845123114131457,2018-10-04 13:45:20,REPOST from cody_dabs_tuff2 #lush #lushlove #lushcolorado #2ndgenfamilyofcultivators #cannoisseur #cannabis… https://t.co/4p0j2LHXrW
1047129235331190784,2018-10-02 14:20:39,"#Repost aextracts
・・・
Credit to dabing_brad_ : ( XMas Cookies) grown by @CWC19  extracted by aextracts… https://t.co/L5W44eM46x"
1046367466807529472,2018-09-30 11:53:39,"#Repost thekaviarking
・・・
Blown away by this Chem Valley Kush from @CWC19 ... If you are a chemdawg lover this is a… https://t.co/y73C2wQCJS"
1042722713838792704,2018-09-20 10:30:42,"#Repost eyeheartwords
・・・
Hello cured resin! These beautiful gems were procured from dry trim 😍 Fabuloso and LA OG… https://t.co/zgqKx8phb8"
1042369727757053952,2018-09-19 11:08:04,"#Repost terplerain
・・・
Oooo weee throwing down a BEAUTIFUL nug of Sin Mint Cookies (GSC x Blue Power)🔥🔥🔥🤩 a wonderf… https://t.co/p0j3SShGq1"
1041735082002792448,2018-09-17 17:06:12,"#Repost higher_focus
・・・
Another one of the Fab Ringo high CBD shatter #lushcolorado #shatter #CBD @CWC19 https://t.co/lpzjThkhHs"
1041301285990019077,2018-09-16 12:22:27,"#Repost terplerain
・・・
White Ringo Valley live resin by aextracts, source material from @CWC19 🔥🔥 very CBD heavy ex… https://t.co/OhlBIIh0HH"
1040653675130183680,2018-09-14 17:29:05,"SUPPORT ALL  ARTISTS!                    
#Repost cathyleeart
・・・
#tbt ""Sea of Green"" 2011 (tryptych 15X30in oil in… https://t.co/zH9KkA3bhz"
1040281453722918912,2018-09-13 16:50:00,"#Repost talented_terpenes
・・・
Picked up some Blue dream from @CWC19 , processed by aextracts  #bho #cannabis… https://t.co/jTK0PR1ylR"
1039961331695316993,2018-09-12 19:37:57,"#Repost higher_focus
・・・
More colorful backdrops🌈 LA OG had super pretty diamonds💎 and the perfect amount of sauce🍯 https://t.co/GSxT43n3ZG"
1038772077220835328,2018-09-09 12:52:17,"#Repost streetcreditevents
・・・
Half zip GG4 #dslr
#potpics #dablife 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸
#boulder #Colorado #usa… https://t.co/VTwiBxOSRR"
1034804433606123520,2018-08-29 14:06:17,"#Repost cannisseur
・・・
Xmas Cookies aextracts @CWC19. The terpene profile is great. A nice cookie taste when inhale… https://t.co/Cfq763w0Y3"
1032682936460627968,2018-08-23 17:36:13,OGK just dripping in trichs..behind the @methodseven frames!! #lush #lushlove #lushcolorado… https://t.co/cJ7V5jwf2t
1032606204411801602,2018-08-23 12:31:18,"#Repost higher_focus
・・・
LA dawg and Glue PHO looking super tasty 😋 love the budder consistency #LAdawg #Glue… https://t.co/5Q0iyGFNjT"
1031877313737183232,2018-08-21 12:14:57,Island Sweet Skunk. 📷 credit: higher_focus #lush #lushlove #lushcolorado #2ndgenfamilyofcultivators #cannoisseur… https://t.co/oRT8IgPN2W
1030214821801848832,2018-08-16 22:08:48,Fresh drop of Xmas &amp; Blue Dream ambrosia &amp; HCFSE from our friends aextracts just hit shelves!! #lush #lushcolorado… https://t.co/sftvvRbyF4
1030138824435924993,2018-08-16 17:06:49,There is some Glue cured resin from whitemousseconcentrates still available!! 📷 credit: higher_focus higher_focus… https://t.co/7Ii3mIYDaN
1029692524787625990,2018-08-15 11:33:23,Checking on this harvest of Sin Mint 🍪🍪 behind the much needed @methodseven frames #lush #lushlove #lushcolorado… https://t.co/hAr6JHeQ1w
1029097754994257926,2018-08-13 20:09:59,"#Repost https://t.co/tyzAwuc5jz
・・・
There is so much detail in this Fabuloso THCa diamond at 5x, have a great day e… https://t.co/VosWN3kh5v"
1027289488483971072,2018-08-08 20:24:34,"#Repost talented_terpenes
・・・
Gorilla glue, grown by: @CWC19 processed by: whitemousseconcentrates #cannabis… https://t.co/4soup7v8Zp"
1026894513489489920,2018-08-07 18:15:05,"#Repost cobuds44
・・・
Spinning some Sour Diesel diamonds from @CWC19 and concentratesupply_co through the… https://t.co/4TuuCNiFNj"
1026894335642619905,2018-08-07 18:14:23,"#Repost cobuds44
・・・
Spinning some Sour Diesel diamonds from @CWC19 and concentratesupply_co through the… https://t.co/VhQwfi7UCM"
1025519643283386368,2018-08-03 23:11:50,August Specials!! #lush #lushlove #lushcolorado #2ndgenfamilyofcultivators #cannoisseur #medicalmarijuana #co… https://t.co/mRbzTUaQSA
1024409256714543104,2018-07-31 21:39:34,"https://t.co/tyzAwutGI9 is killing the photo game 🙌🙌                                      

#Repost… https://t.co/1otOQ9D3WZ"
1022805644208992256,2018-07-27 11:27:23,"#Repost higher_focus
・・・
Beautiful dab of Ringo’s gift CBD sauce covered in THC isolate 😍 @CWC19 •
•
•
•
•… https://t.co/sNLpWHMmwU"
1021441129336786944,2018-07-23 17:05:17,"#Repost https://t.co/tyzAwutGI9
・・・
The grape flavor on this Fabuloso is perfection, really enjoyed these diamonds… https://t.co/WFNqDCXcVW"
1021027189754560512,2018-07-22 13:40:26,"#Repost whitemousseconcentrates
・・・
@CWC19 is by far one of our favorite shops for so many reasons. Their quality f… https://t.co/mjirlsR0Bz"
1019769325195026432,2018-07-19 02:22:08,"😳😳 90u GG4 collab w dablogic..
 REPOST from the_hashmonger the_hashmonger #lush #lushxdablogic #lushlove… https://t.co/7b9RNWLsk3"
1019568103972368384,2018-07-18 13:02:33,"#Repost soilless_dreams303
・・・
#fabuloso 👈🏽#sourdiesel 👉🏽 from @CWC19 . The coolest mom and pop shop in Denver, han… https://t.co/39UdlY2xEn"
1017906832327757824,2018-07-13 23:01:15,"#Repost higher_focus
・・・
So many perfect #trichome heads on these #xmascookies from @CWC19 🍪🍪🍪 •
•
•
#bud #flower… https://t.co/TfN30hJ20Y"
1017818188057272321,2018-07-13 17:09:00,"This is unreal!! ‘Cured resin’ full spectrum from whitemousseconcentrates.. for those not familiar, ‘cured resin’ i… https://t.co/hhFu92VdwX"
1017718395570028544,2018-07-13 10:32:28,"#Repost @meltshotglass
・・・
Cheefin on that bomb aextracts Ambrosia Live Resin from @CWC19 
The got the flame for su… https://t.co/Z1v9vSsSl8"
1017450963005771776,2018-07-12 16:49:47,Ohhh these #lush sock samples are 🔥🔥..printed by our patient &amp; friend @SublimationCo_..  Who would rock these?  If… https://t.co/wdyZuvUytq
1017190509742297091,2018-07-11 23:34:50,"#Repost loudgame_terps
・・・
Some very fire tasting Glue 90u Full Melt I was dabbing on Yesterday for 710 &amp; oh boy le… https://t.co/BVJtPRXrav"
1016646688633769984,2018-07-10 11:33:53,Happy 710!! Happy Hour all day today 🎉🎉 #lush #lushlove #lushcolorado #710 #2ndgenfamilyofcultivators #boutique #co… https://t.co/QgsdfvvQFQ
1016383252964282368,2018-07-09 18:07:05,"#Repost dablogic
・・・
@CWC19 collaboration with their beautifully grown GG4. Looking to drop this next week... stay… https://t.co/wqMMLYtdfC"
1015285825427341312,2018-07-06 17:26:18,"#Repost yabadabado710
・・・
Nosh OG by whitemousseconcentrates from @CWC19

Looks like HC but still getting that flav… https://t.co/7IuSEikkoP"
1014957606861881344,2018-07-05 19:42:05,July specials 😜 #lush #lushlove #lushcolorado #2ndgenfamilyofcultivators #boutique #co #mmc #mmj #710 #710specials https://t.co/wOpcYEosjI
1014863727638835200,2018-07-05 13:29:02,"#Repost https://t.co/tyzAwutGI9
・・・
This Island Sweet Skunk has such a nice sour smell and flavor, wish I had more… https://t.co/GzZJPsrAvE"
1014211081156349952,2018-07-03 18:15:39,"We’re closed tomorrow so don’t sleep on this today- make sure u get some for your holiday!!   🗽⛱🎉💥  

#Repost canni… https://t.co/HcTt5M5bxD"
1014120476153663488,2018-07-03 12:15:37,"REPOST from the fam globs_for_dayz globs_for_dayz.. thanks for capturing this shot of our Sin Mint Cookies 🍪🍪
Breed… https://t.co/RkrE9ZdHKU"
1013995946357723142,2018-07-03 04:00:47,"Nosh OG 💎💎..full spectrum live resin from whitemousseconcentrates 
Nosh OG bred by reallycannarado cannaradogenetic… https://t.co/SRJys8ZRqe"
1012660315002155009,2018-06-29 11:33:28,July is just around the corner.. 710 Specials start on Mon &amp; run thru entirety of month + HH all day on Tues 7/10!!… https://t.co/X2BV3X8Lge
1012137641918238720,2018-06-28 00:56:33,"#Repost cody_dabs_tuff2
・・・
Terpy Tuesday👌
#dabs #denver #dablife #thesauce #710 #hightimes #highsociety #highlife… https://t.co/aemAr5NbjX"
1010858206896111616,2018-06-24 12:12:32,"#Repost streetcreditevents
・・・
Christmas Cookies #gsc 
#potpics #dablife 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸
#denver #Colorado… https://t.co/StygZsqmyr"
1010579374230425600,2018-06-23 17:44:33,"#Repost @smitty_diggs
・・・
This #fabuloso is the shit. And then BBQ. https://t.co/bcHXqCVulY"
1010216691140263936,2018-06-22 17:43:22,REPOST from our fam @dabbindean hrvstlabs.. first drop from hrvstlabs will be on shelves later this afternoon! (Pic… https://t.co/RtmMIxyN1u
1010215849985236992,2018-06-22 17:40:02,"#Repost hrvstlabs
・・・
We’ve got drops heading to @CWC19 @durangoorganics and lucyskycannabisboutique today. Picture… https://t.co/cOXG6oc1Tw"
1010199648819208192,2018-06-22 16:35:39,Excited to be working w our fam from the beginning @dabbindean again!! Fresh drop from hrvstlabs will be on shelves… https://t.co/Xy9FgqQ0El
1010195007913914369,2018-06-22 16:17:13,"#Repost hrvstlabs
・・・
We’ve got drops heading to @CWC19 @durangoorganics and lucyskycannabisboutique today. Picture… https://t.co/jyZcaRDVhr"
1010194722399424514,2018-06-22 16:16:04,Excited to be working w our fam from the beginning @dabbindean again!! Fresh drop from hrvstlabs should be on shelv… https://t.co/1Nlt89Nx2M
1010193976362663936,2018-06-22 16:13:07,Excited to be working w our fam @dabbindean again!! First drop from hrvstlabs should be here for Happy Hour from 4-… https://t.co/gnWJ9Fb3RG
1010121919167959046,2018-06-22 11:26:47,The first dablogic x Lush collab is in process..been wanting Dablogic to wash our plants for some time now &amp; it see… https://t.co/nthmAvTH6F
1009901820360028161,2018-06-21 20:52:11,Glue 90u &amp; SHO from the fam kennnwall… https://t.co/zAmYaHaoyJ
1009404306750132224,2018-06-20 11:55:15,White Cheese. #zambezaseeds #lush #lushcolorado… https://t.co/7x3pO6ouzt
1008094378554822656,2018-06-16 21:10:03,"#Repost cody_dabs_tuff2
・・・
Swooped some flavors… https://t.co/rlK8DSUYBR"
1007667608169181184,2018-06-15 16:54:14,REPOST from cody_dabs_tuff2.… https://t.co/94fuVbQGhG
1005408538175270912,2018-06-09 11:17:29,"#Repost cannisseur
・・・
Glue by… https://t.co/jrVuPOFqy2"
1005075565794283520,2018-06-08 13:14:22,Guys go give my cousin eyeheartwords… https://t.co/Hn7G1as7Y7
1004318423835398144,2018-06-06 11:05:46,"#Repost aextracts
・・・
Stop in and check out our… https://t.co/jMAuQG6HFv"
1003998335550808065,2018-06-05 13:53:51,June Specials!! #lush #lushlove #lushcolorado… https://t.co/8UTZDLOv9t
1002236460978884609,2018-05-31 17:12:47,REPOST from cody_dabs_tuff2… https://t.co/XreX0jtrbj
1001539301694468102,2018-05-29 19:02:31,Still have both flavors on deck!! (Dark Shadow… https://t.co/Cf29mOoXNo
1000004672688664576,2018-05-25 13:24:27,White Cheese behind the @methodseven frames!!… https://t.co/vEi5SHRHUu
999673032774995968,2018-05-24 15:26:38,"#Repost cannisseur
・・・
I play with my dabs to… https://t.co/2SIHW3jvQx"
998197657549000705,2018-05-20 13:44:01,Pheno hunting White Hoe- pictured above is White… https://t.co/pfuRpEWKj6
997883132907962373,2018-05-19 16:54:13,2nd run of Blue Huey OG #2 from reallycannarado… https://t.co/yhzhsHRqwD
996488120651706370,2018-05-15 20:30:56,GG4 side branch is iced out!! #lush #lushlove… https://t.co/LjO8YVaoXz
994696189663571968,2018-05-10 21:50:26,Make sure to follow us on Snap at lush_dispensary #lush #lushlove… https://t.co/qWIPu1RLMd
994206742614552576,2018-05-09 13:25:33,"#Repost cannisseur
・・・
This Durban Poison drop was so good I had to… https://t.co/4jjMfplwP3"
993579108411084803,2018-05-07 19:51:33,This Durban Poison full spectrum live resin from whitemousseconcentrates is… https://t.co/dEkPckxjlQ
992016901554475008,2018-05-03 12:23:54,White Cheese #lush #lushlove #lushcolorado #2ndgenfamilyofcultivators… https://t.co/m12Ua26C5v
991764489241616386,2018-05-02 19:40:54,Enough said. globs_for_dayz #lush #lushlove #lushcolorado… https://t.co/uvVw1YuGYK
991655106989850625,2018-05-02 12:26:16,GG4. #lush #lushlove #lushcolorado #2ndgenfamilyofcultivators #cannoisseur… https://t.co/7Vep7209N2
991394412818247680,2018-05-01 19:10:21,7 gram jars of our house strain Alegria 😳😳 just hit shelves along w 3 g jars… https://t.co/sOstHiyVvn
991346064845238272,2018-05-01 15:58:14,May Specials! #lush #lushlove #lushcolorado https://t.co/8LOrUv5WS6
989597635865731073,2018-04-26 20:10:36,Xmas Cookies Wk 6 #lush #lushcolorado #lushlove #2ndgenfamilyofcultivators #co #mmc… https://t.co/GWDa6FyD30
988814749185052672,2018-04-24 16:19:42,"#Repost slaterms710
・・・
(the white x UK cheese) x chem #4 #signatureambrosia grown by @CWC19 and… https://t.co/wC4DtSs6Ts"
987386115601633285,2018-04-20 17:42:49,Hope everyone is enjoying their start to 4/20!  This shot of The White was taken by one of our… https://t.co/vZ0cBvRDjg
987291257012711426,2018-04-20 11:25:53,Happy 4/20 y’all! Don’t miss out on HAPPY HOUR all day today!! Come grab some this 🔥🔥 White… https://t.co/mArnG2y8QM
986300411928723456,2018-04-17 17:48:37,5 gram 1/8’s all day today!  Don’t sleep on this killer batch of LA Kush!! #lush #lushlove… https://t.co/TTbnGNSU4a
981558520180105217,2018-04-04 15:46:02,"#Repost tr_concentrates
・・・
Fresh drop over at @CWC19 today! Come snag some of this beauty (and… https://t.co/k9n9aSnsDM"
980934600674480128,2018-04-02 22:26:48,Grape Ape ready for harvest after a few days w out light or water ✂️✂️ #lush #lushlove… https://t.co/JhXxbtNs1e
980121880605622272,2018-03-31 16:37:20,As most of u know we’re closed on Sundays...so we decided to start April SPECIALS today 😳😳!! +… https://t.co/vQPcXLEg7r
979118544116965376,2018-03-28 22:10:26,Fresh 3g jars of Sin Mint Cookies from concentratesupply_co smelling like a pile of fresh cookie… https://t.co/8JJLIl37hp
978677761312280577,2018-03-27 16:58:55,We’re getting ready.. #lush #lushlove #lushcolorado #2ndgenfamilyofcultivators #cannoisseur… https://t.co/JVUbZ7HFSk
976886791079890944,2018-03-22 18:22:15,"Aloha from Kula, Maui w our Christmas Cookies!! #lush #lushlove #lushcolorado… https://t.co/dw3xOocAol"
974245991401615361,2018-03-15 11:28:39,"#Repost streetcreditevents
・・・
Grandma Cindy #dslr
#potpics #dablife 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸
#boulder… https://t.co/HPtOBySQWV"
974245575427227648,2018-03-15 11:27:00,"#Repost streetcreditevents
・・・
Grandma Cindy #dslr
#potpics #dablife 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸
#boulder… https://t.co/0RyYgts1F8"
973538156254498816,2018-03-13 12:35:58,Guess which strain?? First winner to guess correctly gets 50%  off gram of shatter or live resin… https://t.co/3xBX9ohpxq
972469766513418242,2018-03-10 13:50:34,"#Repost cody_dabs_tuff2
・・・
Flavorful friday💪
#dabs #denver #dablife #thesauce #710 #hightimes… https://t.co/qgn4t7L5Uj"
972237370891304962,2018-03-09 22:27:07,Fab Ringo CBD sap from absoluteterps just hit shelves!! We are looking forward to this blend as… https://t.co/ZzL7qpNvFG
971509818677776385,2018-03-07 22:16:05,March Specials!! #lush #lushlove #lushcolorado #2ndgenfamilyofcultivators #cannoisseur #cannabis… https://t.co/JdMa7Du17Q
970780428775968768,2018-03-05 21:57:45,"#Repost theduboy
・・・
Sin mint cookies :) @CWC19 #sinmintcookies #lush #lushlove #lushcolorado https://t.co/FIPpm0JC2e"
968818011229622272,2018-02-28 11:59:48,The colors on this harvest of Sinmint 🍪🍪🍪 though.. #lush #lushlove #lushcolorado… https://t.co/6FxYweLdZ8
968535817223376907,2018-02-27 17:18:28,Sin Mint Cookies getting the ✂️✂️ &amp; headed for the freezer #ffwp #lush #lushlove #lushcolorado… https://t.co/nhtDwl4x17
968488281183784960,2018-02-27 14:09:34,Can’t get over this batch of Glue #liveresin..processed by the fam concentratesupply_co #lush… https://t.co/OMuohFX4k3
968241759758241793,2018-02-26 21:49:59,3g jars of Glue #liveresin just hit shelves..processed by concentratesupply_co...unbelievable… https://t.co/L6s9GIzDLH
966289679334199297,2018-02-21 12:33:07,Fresh Deadhead OG on shelves that tastes as good as it looks!!… https://t.co/j3TozYxXPN
963115154765373440,2018-02-12 18:18:41,Deadhead OG getting ✂️✂️ today!! #lush #lushlove #lushcolorado #2ndgenfamilyofcultivators… https://t.co/zz6H7v6dE8
963054995556982784,2018-02-12 14:19:38,"#Repost dabsonthedaily710
・・・
Close up of some sour diesel💎 by @CWC19 x aextracts this stuff is… https://t.co/hYoA6SOOb5"
961965964416901122,2018-02-09 14:12:13,White 🧀🧀 #lush #lushlove #lushcolorado #2ndgenfamilyofcultivators #cannoisseur #cannabis… https://t.co/wo4NWEjGux
960994528047042562,2018-02-06 21:52:04,😳😳 Tangie Shadow (White Tang Haze x Dark Shadow Haze) HCFSE #moonrock..processed by aextracts… https://t.co/K0c1rt298Y
960852358732435456,2018-02-06 12:27:08,Tang Shadow (WTH x Dark Shadow Haze) #ambrosia just hit shelves yesterday!! + Tang Shadow HCFSE… https://t.co/KV5POuH317
959453449443307520,2018-02-02 15:48:22,February Specials! #lush #lushlove #lushcolorado #2ndgenfamilyofcultivators #cannoisseur… https://t.co/xCPOi5Avmi
957396349909176320,2018-01-27 23:34:12,Chem 4 #terpsauce from absoluteterps ⛽️⛽️😋😋 #lush #lushlove #lushcolorado… https://t.co/kGFTeePwaP
956854672333197312,2018-01-26 11:41:46,"#Repost csc_streetteam
・・・
Ballin’! 💎🤩💎 3g Baller Jars of Sour D shining like a diamond here at… https://t.co/UMEtJKmnVj"
956572328871284736,2018-01-25 16:59:50,"#Repost aextracts
・・・
Beautiful shatter we dropped over at @CWC19 ! Always providing proper… https://t.co/kizIWN8lhB"
956480813977296896,2018-01-25 10:56:11,"New apparel is in from our friends @asmallprintshop.. Crewneck sweatshirts, zip up hoodies, pull… https://t.co/SQtUH2K8tM"
955850044233736193,2018-01-23 17:09:44,3 grams jars of some seriously stinky Sour D #liveresin from our fam concentratesupply_co ⛽️⛽️⛽️… https://t.co/x6MlJEWdl6
953948440978915328,2018-01-18 11:13:26,This is one of the first strain we ever cultivated back in ‘04..can u guess which strain it is??… https://t.co/CmiTqPsu4P
953699418242453505,2018-01-17 18:43:54,White Tangerine Haze harvest going in the freezers!! #FFWP #wth #lush #lushlove #lushcolorado… https://t.co/SVHtvUbbXD
952186016215060481,2018-01-13 14:30:11,REPOST from yabadabado710 yabadabado710.. S/O for capturing this stellar 📸 of our Island Sweet… https://t.co/0SXgdS0xSO
951814939135504385,2018-01-12 13:55:40,LA Kush on flush mode. #lush #lushlove #lushcolorado #2ndgenfamilyofcultivators #cannoisseur… https://t.co/AYmrrBgFAw
948873331293478912,2018-01-04 11:06:46,"#Repost psillocybin 🙌🙌 
・・・
sovereigntyglass rips for the homie thumpglass 🤘🏼Haven't smoked out… https://t.co/S0gfiMNFUf"
948663276837265409,2018-01-03 21:12:05,January Specials! #lush #lushlove #lushcolorado #2ndgenfamilyofcultivators #cannoisseur… https://t.co/Pvw3YKjuQ2
948601061090217984,2018-01-03 17:04:51,Sin Mint Cookies terp sap from absoluteterps 😳😋 #lush #lushlove #lushcolorado… https://t.co/H5hi10nGS0
948268529131884549,2018-01-02 19:03:29,This LA Kush nug has been on display in our patient room since Friday &amp; is still shining like… https://t.co/rBnGx9twC6
947093768456589312,2017-12-30 13:15:25,New Years Eve Saturday Special: all ambrosia/live resin/sauce/nectar only $30 gram including… https://t.co/SG8jzd83NA
946833897001758720,2017-12-29 20:02:47,Ringo’s Gift (Harle-Tsu x AC/DC) HTFSE from aextracts #lush #lushlove #lushcolorado… https://t.co/QfH757CQbO
946744039335976961,2017-12-29 14:05:43,Fabuloso 120u #beachsand processed by the fam kennnwall captjohnsparrow concentratesupply_co… https://t.co/ACa92B0WJk
946742892340621313,2017-12-29 14:01:09,Fabuloso 120u processed by the family kennnwall captjohnsparrow concentratesupply_co 💎💎💎 #lush… https://t.co/HTukxpUSXw
946516998237949957,2017-12-28 23:03:32,REPOST from kennnwall kennnwall...120u &amp; 70u Fabuloso (Pinesol x God Bud clone) full melt… https://t.co/OTJzjQZADi
946337083198554112,2017-12-28 11:08:37,The beauty &amp; power that lies within this sacred plants is immeasurable. #lush #lushlove… https://t.co/ZeeMlKYrOZ
944616417479069697,2017-12-23 17:11:18,Wow!! This Ringo’s Gift (Harle-Tsu x AC/DC)  HTFSE from aextracts is unreal!! Bred by… https://t.co/7kyoMbvtyE
944545259786244096,2017-12-23 12:28:33,GG4 #lush #lushlove #lushcolorado #2ndgenfamilyofcultivators #cannoisseur #cannabis #flowers… https://t.co/NyakKKZ9da
