id,created_at,text
739311045806809088,2016-06-05 04:21:03,"RT @juliogonzalezga: «What's My Name?» Mohamed Ali, c’est l’histoire d'un mec ... https://t.co/SjKHoThbN6 via @extimites"
739311044804247552,2016-06-05 04:21:03,@Eduardo15Varela siii admirable hombre! DEP ali Mohamed
739310971945136128,2016-06-05 04:20:46,"Falleció Mohamed Alí, una de las leyendas del boxeo mundial https://t.co/bsg0rD3hPi https://t.co/dDAgKp6gtJ"
739310967985672192,2016-06-05 04:20:45,"Décédé à 74 ans, Mohamed Ali a perdu son dernier combat https://t.co/gc8TUwga1c"
739310847084888064,2016-06-05 04:20:16,"«What's My Name?» Mohamed Ali, c’est l’histoire d'un mec ... https://t.co/SjKHoThbN6 via @extimites"
739310822854381568,2016-06-05 04:20:10,Cinco peleas que marcaron la carrera de Mohamed Alí | El Comercio https://t.co/gy59HD5qlc
739310801173909504,2016-06-05 04:20:05,Cuando Mohamed Ali forjó su leyenda con el ?combate del siglo? en Kinshasa https://t.co/nGCFV8ROqg #NoTextAndDrive https://t.co/2NevagSe2R
739310774179536896,2016-06-05 04:19:58,"Mohamed Ali : DEUX dates
  ·  Il est né le 17 janvier 1942
  ·  Fin « officielle » de la ségrégation raciale aux USA : 2 juillet 1964."
739310764725391365,2016-06-05 04:19:56,"RT @jenarovillamil: El otrora Cassius Clay, el gran Mohamed Ali, el mejor boxeador de nuestra era. Descanse en paz https://t.co/eMlLOiypSN"
739310764406808577,2016-06-05 04:19:56,@OriiGonzalez97  vos gh y yo un documental de mohamed ali y boxeo 💪 👊
739310717321482241,2016-06-05 04:19:45,RT @22mosalah: We athletes will continue to learn from you ((mohamed Ali ))for a long time to come. May you rest in peace .🙏🙏 https://t.co/…
739310711873015808,2016-06-05 04:19:44,RT @roccodelacalle: MOHAMED ALI Y ELVIS.... https://t.co/Uj1t7xn7wB
739310711302672385,2016-06-05 04:19:43,A então vc é fã de Mohamed Ali??????¿¿¿¿¿¿¿ Me fale 3 musicas dele
739310692285751297,2016-06-05 04:19:39,RT @edwyplenel: Hommage à Mohamed Ali. Pour ceci aussi : «Je n’ai rien contre les Vietcongs. Aucun Vietcong ne m’a traité de nègre…» https:…
739310684069105665,2016-06-05 04:19:37,"RT @Kareem_ibrahimm: ""مفيش احراج في المحاضرة، في احراج في الامتحان"" 
د. نادر"
739310677664366592,2016-06-05 04:19:35,"RT @Footballogue: [#Decla💬] Yaya Toure: ""RIP Mohamed Ali. Tu représenteras toujours quelque chose de spécial pour moi."" https://t.co/nWWoYU…"
739310661403086849,2016-06-05 04:19:32,"RT @mfeymery: «What's My Name?» Mohamed Ali, c’est l’histoire d'un mec ... https://t.co/aFcOco2m5X via @extimites"
739310656881631232,2016-06-05 04:19:30,RT @actual360: La leyenda del boxeo mundial Mohamed Ali fallece a los 74 años Via https://t.co/Mit5ktxxHD
739310625332006912,2016-06-05 04:19:23,RT @juliogonzalezga: Mohamed Ali: l'hommage de Karim #Benzema https://t.co/PubrgLmUzz via @extimites
739310604960321536,2016-06-05 04:19:18,RT @22mosalah: We athletes will continue to learn from you ((mohamed Ali ))for a long time to come. May you rest in peace .🙏🙏 https://t.co/…
739310604222107648,2016-06-05 04:19:18,"Mohamed Ali, tout simplement ""le plus grand"" https://t.co/GNHYX8pmPL"
739310601034444801,2016-06-05 04:19:17,"RT @Footballogue: [#Decla💬] Henry: ""RIP à la légende Mohamed Ali. Il a révolutionné le sport. Il s’est levé pour ce à quoi il croyait"" http…"
739310596919721984,2016-06-05 04:19:16,RT @nexnoticias: El funeral de la leyenda del boxeo Mohamed Alí será en su ciudad natal de Louisville https://t.co/Z6yMNmMwlI
739310590406070272,2016-06-05 04:19:15,RT @Mokobe113: Je redoutais ce jour depuis longtemps mais personne n'échappe à la mort paix à son âme Mohamed Ali le denier héros https://t…
739310552690761728,2016-06-05 04:19:06,"Cuando era Cassius Clay, después se convirtió en musulmán y cambió su nombre a Mohamed Alí, era su ídolo de mi papá."
739310542104481796,2016-06-05 04:19:03,"RT @NohaBorg: R.I.P with all mercy of the god 
Mohamed Ali Klay, the legend who is our islam pride. https://t.co/sHcyBudCtY"
739310517597184000,2016-06-05 04:18:57,RIP Mohamed Ali. Such a great man.
739310504578060289,2016-06-05 04:18:54,RT @Eurosport_FR: Que de belles unes aux quatre coins de l'Europe pour rendre hommage à Mohamed Ali #RIP https://t.co/e3Nb3zdDQE
739310503969890304,2016-06-05 04:18:54,"RT @FabioRubianoO: Para mi papá no hubo nadie más grande que Mohamed Alí. ""Daba puños pero con la cabeza"" https://t.co/5A5ZvsWvY1"
739310454820900864,2016-06-05 04:18:42,RT @KWQCMetivier: Mohamed Ali came to a restaurant/bar I managed in okc in 1984. We had a nice talk over milk and a handshake I will never…
704405778162057216,2016-02-29 20:39:59,Just setting up my Twitter. #myfirstTweet
