id,created_at,text
508042249364856833,2014-09-06 00:01:25,“@iPhoneBrasil22: @ronaldo vc também ataca de dj de vez em quando?” Tenho dois professores a minha noiva e meu filho!
508041392124620800,2014-09-05 23:58:01,“@EuCarlosHC: O dia que o @Ronaldo me responder...será o dia mais feliz da minha vida. No aguardo!!!” Fera vou te seguir!
508041048262983680,2014-09-05 23:56:39,“@Profe_Gilson: @Ronaldo Vai reforçada pelo Falcão Garcia” esse joga mto! Bom teste pra nossa defesa!
508040818465472512,2014-09-05 23:55:44,“@marceloalmeid_a: @Ronaldo acho que tu ainda tinha lugar lá hahahha” o futebol ta mto rapido! Ja nao tenho aquela velocidade de antes!
508040399819390978,2014-09-05 23:54:04,Alguem sabe se a Colombia vai com o time completo que jogou a copa?
508040245330583552,2014-09-05 23:53:28,E pouco tempo pra ver alguma mudança! Mas temos otimos jogadores! Temos que ser fortes como antes!!!
508039515601383424,2014-09-05 23:50:34,Vamos torcer pela nossa selecao!!
508039405656080384,2014-09-05 23:50:07,Eai galerinha hj vou assistir o jogo e comentando aqui com vcs
507537041023041536,2014-09-04 14:33:54,@yasserronaldo99 tks bro
507536765255966720,2014-09-04 14:32:49,“@heyohddl: #tbt @joejonas &amp; @nickjonas visited the biggest club @Corinthians 2meet @Ronaldo @Oficial_RC3 http://t.co/abfJyKE1YH” nice shoot
507535922163109888,2014-09-04 14:29:28,@brunomoleque oi !
507535731783655424,2014-09-04 14:28:42,#londoneye com @PaulaMorais6 e minhas Marias ! Walking around .. http://t.co/aUeKEQsiT2
507188376307793920,2014-09-03 15:28:26,Últimos dias de férias! Fomos ao Peppa Pig World! Last days of vacation! http://t.co/FnHVmzK4c7
507134397771165696,2014-09-03 11:53:57,"RT @AecioNeves: Aécio: ""Nós estamos vivendo uma nova eleição hoje. E, chegou o momento para todos dizerem as suas propostas"". #EquipeAN"
507134309648826368,2014-09-03 11:53:36,"RT @AecioNeves: O Programa Poupança Jovem, primeiro, será implementado nos 10 estados onde a evasão escolar for maior, Aécio na #CBN #Equip…"
507134298731061249,2014-09-03 11:53:33,"RT @AecioNeves: Aécio""Seremos um governo responsável. Vamos resgatar a confiança no Brasil"". #EquipeAN"
507134277033922560,2014-09-03 11:53:28,"RT @AecioNeves: ""A nossa eleição vai criar um ambiente para reorganizarmos a economia"", Aécio no Jornal da CBN. #EquipeAN"
507134250492366849,2014-09-03 11:53:22,"RT @AecioNeves: ""Em Minas, nós temos a melhor educação do ensino fundamental do Brasil"", Aécio no Jornal da CBN. #EquipeAN"
507134163640913920,2014-09-03 11:53:01,"RT @AecioNeves: ""Temos propostas para a Saúde, como aumentar a participação do governo federal nas ações"", Aécio no Jornal da CBN. #EquipeAN"
506522725637427200,2014-09-01 19:23:23,"Parabéns, timão! 104 anos de história! Muito orgulho de fazer parte. #Corinthians104Anos"
506499977146040321,2014-09-01 17:52:59,"Temos o direito de apoiar quem acreditamos, e o dever de respeitar quem pensa diferente. Vote consciente! E viva a democracia!"
506499348939964416,2014-09-01 17:50:29,"Galera, vamos ter maturidade, ne? Sem essa de destruir amizade por causa de política. Que cada um respeite a liberdade de escolha do outro."
506494737541779456,2014-09-01 17:32:10,"Com o novo modelo de política econômica, maior será o avanço das políticas sociais. #EuVotoAecio #vamosagir &gt; repasse o desafio p/9 pessoas."
506494236095942656,2014-09-01 17:30:10,Desafio aceito. #EuVotoAecio pq acredito q @AecioNeves tem competência e experiência p/fazer o Brasil crescer! E vcs? http://t.co/rvN3mDLZMw
506465371952779265,2014-09-01 15:35:29,Ontem foi dia d agradecimentos! Linda d+ essa igreja em Paris! Givin tks 4 all my blessings in this beautiful church! http://t.co/0mYSVldIn7
505795051172405248,2014-08-30 19:11:52,@Hanna_Farias oi !
505794885354790912,2014-08-30 19:11:12,Não querem tirar a fantasia nunca mais! They don't wanna take the costumes off anymore! http://t.co/KTphkWENcE
505792636847144960,2014-08-30 19:02:16,Selfie with the best! #mickey #disneylandparis http://t.co/gU2mSxxNfs
505095471116079106,2014-08-28 20:51:59,Selfie with Minnie #disneylandparis http://t.co/hClKBIETk3
505064363234168832,2014-08-28 18:48:22,"RT @9inewpp: Hoje é dia de comemorar com a nossa musa. Feliz aniversário, @PaulaFernandes7! #ParabensPaulaFernandes http://t.co/tZyYEwyRmx"
505047364101754880,2014-08-28 17:40:49,@RobertoVindell tks man !!
505045106702176256,2014-08-28 17:31:51,@caitogrimaldi opa! Li o seu! 😂
505043867696390144,2014-08-28 17:26:55,"Não dá pra responder todo mundo, mas leio tudo. Vlw pelas dicas! Can't answer to everyone, but I read all tweets. Tks for all tips n wishes!"
505019410709762052,2014-08-28 15:49:44,@rxbbarreto alo xará !
505018040116064257,2014-08-28 15:44:18,@Thiago__Novais então hoje é seu dia de sorte! 😬👍
505017241642209280,2014-08-28 15:41:07,"@PanicoNaBand não falta mais, seguindo !! #paniconaband"
505016831951007745,2014-08-28 15:39:30,OmG! Lots of pictures! Poor Mickey! I imagine it's not easy... lol #disneylandparis
505013989466968064,2014-08-28 15:28:12,@luucaaao oi ! 😬
505013682318110720,2014-08-28 15:26:59,What r the best rides for adults? Tips pls! #disneylandparis
505010531078787072,2014-08-28 15:14:27,"@guii_aversa to escrevendo em inglês o mesmo que escrevo em português, pra todo mundo poder entender 👍"
505009918752354304,2014-08-28 15:12:01,"@_cricris to escrevendo primeiro em português, depois o mesmo em inglês ;)"
505008204599021568,2014-08-28 15:05:13,having more fun than children ! despite back pain from long walking lol
505006575300653058,2014-08-28 14:58:44,@tuliodemelo9 joga mto! Local! Abravo irmao
505003312929071104,2014-08-28 14:45:46,I'm over the moon today going to Disney with my daughters... I'm gonna share some pictures with u guys
505002848003039234,2014-08-28 14:43:56,“@carolborba87: @Ronaldo Montanha Russa do Aerosmith! É a do Nemo tb é mto massa!” Vou nessas.  Valeu
505001193312370688,2014-08-28 14:37:21,I was missing to write on twitter !
505000303134273539,2014-08-28 14:33:49,Oq vc recomenda na eurodisney pra adulto?
504999051314888704,2014-08-28 14:28:50,Fiquei com pena das pessoas que ficam vestindo as Fantasias dos personagens! Milhoes de fotos! Nao deve ser facil ser o mickey!!😂😂
504992951500820480,2014-08-28 14:04:36,Subi no carrossel com as criancas
504990553139073024,2014-08-28 13:55:04,To me divertindo mais q minhas filhas! Apesar da dor nas costas de tanto andar
504989531075272704,2014-08-28 13:51:01,Jaja postarei fotos aqui no insta e no face!
504989330210062336,2014-08-28 13:50:13,To na melhor funcao do mundo! Levando minhas pequenas pra conhecer a disney
504989122361315329,2014-08-28 13:49:23,Saudades q estava de escrever aqui no tt!
504751520295190528,2014-08-27 22:05:14,Farra das crianças! My kids monkeying around! #Ibiza2014 http://t.co/Hm58enO5YC
504738201723207681,2014-08-27 21:12:19,Essa foi pro meu filho Ronald: with @CalvinHarris at @Amnesia_Ibiza #Ibiza2014 http://t.co/Cl1IVq5uC1
504726642569523200,2014-08-27 20:26:23,Consegui fazer meu pai entrar no mar! Going for a dip with my dad... I got it! #king #seunelio #Ibiza2014 #vacation http://t.co/wYqDL6pIu6
504722679770152960,2014-08-27 20:10:38,com @PaulaMorais6 @FePaesLeme e a minha rainha #Ibiza2014 #vacation http://t.co/UvbpYMsWvA
504719067996225536,2014-08-27 19:56:17,"Mais um verão incrível em Ibiza! Férias, família, amigos... Querem fotos? Amazing summer! Wanna see some pictures? #Ibiza2014 #vacation"
504708666856325121,2014-08-27 19:14:57,@SigaRonaldoR9 seguindo! :)
504335351955980288,2014-08-26 18:31:32,The great Noel gallangher #oasis http://t.co/wXIyRpv7zx
504024748175949824,2014-08-25 21:57:18,Acabei de publicar uma foto http://t.co/DXiE3U8GGb
501733559653400576,2014-08-19 14:12:57,Bem-vindos! Espero que vcs se divirtam por aqui. Welcome guys! I hope u enjoy n have fun as much as me.
499322741863251971,2014-08-12 22:33:13,organizando meu novo perfil no Twitter
499322539290943488,2014-08-12 22:32:24,setting up my new Twitter account
