id,created_at,text
739184210338942978,2016-06-04 19:57:03,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739181063897944064,2016-06-04 19:44:33,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739180647063916544,2016-06-04 19:42:54,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739179034144215040,2016-06-04 19:36:29,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739178559890063360,2016-06-04 19:34:36,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739178316243062785,2016-06-04 19:33:38,RT newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का ह… https://t.co/nwJOqA4Lb5
739177623696220161,2016-06-04 19:30:53,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739177123957641216,2016-06-04 19:28:54,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739177104852451328,2016-06-04 19:28:49,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739176780213452800,2016-06-04 19:27:32,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739176736286466048,2016-06-04 19:27:21,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739176358450843648,2016-06-04 19:25:51,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739176297142722561,2016-06-04 19:25:37,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739175885635477504,2016-06-04 19:23:59,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739173399360987136,2016-06-04 19:14:06,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739172947823202304,2016-06-04 19:12:18,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739171922731106304,2016-06-04 19:08:14,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739171006992908288,2016-06-04 19:04:35,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739170738502959104,2016-06-04 19:03:31,लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य https://t.co/XYAhdaFgqT
739170356473143296,2016-06-04 19:02:00,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739169469906313217,2016-06-04 18:58:29,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739169117001764865,2016-06-04 18:57:05,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739169066456219648,2016-06-04 18:56:53,RT @newsflickshindi: लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य h…
739168658249900032,2016-06-04 18:55:15,लोग पूछते हैं कि #RahulGandhi को कांग्रेस का कप्तान क्यों बनाया जाए? जवाब है बल्ला उन्हीं का है! कार्टूनःसतीश आचार्य https://t.co/IWas2V48PB
739160137244377088,2016-06-04 18:21:24,RT @satishacharya: Captain Rahul! #cartoon #Congress #RahulGandhi https://t.co/a2qxEubeCF
739159519243051008,2016-06-04 18:18:56,@itssitu @RoflGandhi_ Has haram ke 50k followers. I mean what's worse than acquiring followers in the name of #RahulGandhi 😂😂😂
739159424804265984,2016-06-04 18:18:34,RT @debbrownbooks: @seams16 TY! @annepcollini @samanthajamison @JoyYorkAuthor @MikeMehalek @RahulGandhi_18 @Jodi_Carmichael @authornoldin H…
739150150401064962,2016-06-04 17:41:43,RT @nnisnews: #RahulGandhi: Hope the #Government ensures that peace in #Mathura is restored immediately and the guilty are punished
739143824270712832,2016-06-04 17:16:34,@MANJULtoons this is what #RahulGandhi has been doing for ages. He didn't go there coz he liked the ppl or food.
739138449626828800,2016-06-04 16:55:13,#rahulgandhi did not take lunch today
739138221251039232,2016-06-04 16:54:19,RT @DYFI_Kudassanad: Still searching for a stupid guy like #RahulGandhi #PappuCantDebateSaala #india #politics https://t.co/CQV8wGTrtS
739137759814770688,2016-06-04 16:52:29,"@Rameshsonipat @rssurjewala  @OfficeOfRG @RahulGandhi Congress ne Employment Exchange banaya, congress ko khatam karne ke liyea band karo is"
739133465895960577,2016-06-04 16:35:25,"RT @Inkhabar: राहुल अध्यक्ष बने तो टीम सोनिया के कई नेताओं की छुट्टी!
https://t.co/ROKmn535OM
#RahulGandhi #SoniaGandhi #congress"
739133087603298304,2016-06-04 16:33:55,RT @ETNOWlive: .@sagarikaghose: Talk of #RahulGandhi's elevation is a tactic to deflect attention from the Vadra row.
739131631915634688,2016-06-04 16:28:08,"@rssurjewala @AshokTanwar_INC @HaryanaPCC @OfficeOfRG @RahulGandhi 
केवल कांग्रेस सरकार अच्छी है"
739128901197135872,2016-06-04 16:17:17,@sardesairajdeep @yadavakhilesh Why RahulGandhi ArvindKejriwal SitaramEchuri etc  not rushing to Mathura ? Is it because UP not ruled by BJP
739117647908900866,2016-06-04 15:32:34,"RT @DailyO_: Future of #Congress now lies with #Priyanka-#Vadra, not #RahulGandhi | @bainjal | https://t.co/G9zSvt26s5 https://t.co/BP7Lv2S…"
739117477431496704,2016-06-04 15:31:53,"this dam was sanctioned by rajiv gandhi, designed by @SoniaGandhiG and built by #rahulgandhi https://t.co/yocLZvowiJ"
739116601811701761,2016-06-04 15:28:24,"RT @Inkhabar: राहुल अध्यक्ष बने तो टीम सोनिया के कई नेताओं की छुट्टी!
https://t.co/ROKmn535OM
#RahulGandhi #SoniaGandhi #congress"
739115655081791488,2016-06-04 15:24:38,"राहुल अध्यक्ष बने तो टीम सोनिया के कई नेताओं की छुट्टी!
https://t.co/ROKmn535OM
#RahulGandhi #SoniaGandhi #congress"
739111272738783232,2016-06-04 15:07:14,@gandabherunda @Gulaaabi She has just beaten RahulGandhi :D
739111248160129026,2016-06-04 15:07:08,"RT @Seems3r: What a great feeling,
When congress is divided over #RahulGandhi as a leader
BJP ""Margdarshaks"" backs PM Modi 👍👍
#ModiGetsAPlus"
739106817389694976,2016-06-04 14:49:31,RT @SonyTushar: #RahulGandhi is now friends with #AnanditaPatel !
739106361254903808,2016-06-04 14:47:43,#RahulGandhi is now friends with #AnanditaPatel !
739105996413362177,2016-06-04 14:46:16,"Waiting for #RahulGandhi  to pay tribute to #MuhammadAli
Can he 'outwit' Madam Anandita and kerela sports minister?
@coolfunnytshirt"
739099422563422208,2016-06-04 14:20:08,"राहुल गांधी के आदत से कांग्रेस एगो समस्या में घेराईल बिया, अब एकर समाधान प्रियंका गांधी करीहे #RahulGandhi #INC https://t.co/9BCRQ4oDos"
739098952360857600,2016-06-04 14:18:16,"RT @outburstindia: If you become great after criticising RahulGandhi, take your chance like Modi did!
But it doesn't make you better than h…"
